fold,feature,importance
1,HDAC4 (9759)_damaging,0.0
1,KIF1A (547)_damaging,0.03788695790144991
1,CROCC2 (728763)_damaging,0.0
1,FASTKD5 (60493)_damaging,0.026829746587228347
1,SLC4A11 (83959)_damaging,0.0
1,PLCB4 (5332)_damaging,0.0
1,ESF1 (51575)_damaging,0.0
1,SEL1L2 (80343)_damaging,0.0
1,RRBP1 (6238)_damaging,0.0
1,CFAP61 (26074)_damaging,0.0
1,RALGAPA2 (57186)_damaging,0.0
1,CD93 (22918)_damaging,0.0
1,ASXL1 (171023)_damaging,0.0
1,NCOA6 (23054)_damaging,0.003822189692570527
1,MYH7B (57644)_damaging,0.0
1,CEP250 (11190)_damaging,0.0
1,SAMHD1 (25939)_damaging,0.0
1,RALGAPB (57148)_damaging,0.0
1,CHD6 (84181)_damaging,0.0
1,PTPRT (11122)_damaging,0.0
1,DDX27 (55661)_damaging,0.0
1,KCNB1 (3745)_damaging,0.0
1,GNAS (2778)_damaging,0.0
1,ZNF831 (128611)_damaging,0.0
1,SYCP2 (10388)_damaging,0.0
1,LAMA5 (3911)_damaging,0.025193199804940586
1,DIDO1 (11083)_damaging,0.0
1,COL20A1 (57642)_damaging,0.0
1,HELZ2 (85441)_damaging,0.05163126901225525
1,TPTE (7179)_damaging,0.0
1,NRIP1 (8204)_damaging,0.0
1,ADAMTS5 (11096)_damaging,0.0
1,LTN1 (26046)_damaging,0.0
1,USP16 (10600)_damaging,0.0
1,SCAF4 (57466)_damaging,0.04582443623491192
1,ITSN1 (6453)_damaging,0.0
1,RUNX1 (861)_damaging,0.0
1,DOP1B (9980)_damaging,0.0
1,BRWD1 (54014)_damaging,0.0
1,DSCAM (1826)_damaging,0.019251690010879934
1,ZBTB21 (49854)_damaging,0.07549796705506051
1,COL18A1 (80781)_damaging,0.011788881518304845
1,PCNT (5116)_damaging,0.008518366545433812
1,ZDHHC8 (29801)_damaging,0.0
1,MED15 (51586)_damaging,0.0061831144705504805
1,LZTR1 (8216)_damaging,0.032530674420297466
1,MYO18B (84700)_damaging,0.0
1,MN1 (4330)_damaging,0.0
1,NF2 (4771)_damaging,0.20303671367611262
1,PRR14L (253143)_damaging,0.0
1,DEPDC5 (9681)_damaging,0.0
1,RTCB (51493)_damaging,0.0
1,MYH9 (4627)_damaging,0.0
1,CSF2RB (1439)_damaging,0.06917190819478809
1,TRIOBP (11078)_damaging,0.004159110168350994
1,CACNA1I (8911)_damaging,0.016119809998421893
1,TNRC6B (23112)_damaging,0.0
1,EP300 (2033)_damaging,0.0
1,MEI1 (150365)_damaging,0.0
1,TCF20 (6942)_damaging,0.0
1,SMC1B (27127)_damaging,0.008371749692401792
1,PKDREJ (10343)_damaging,0.01601830228080975
1,CELSR1 (9620)_damaging,0.0
1,PLXNB2 (23654)_damaging,0.07351195484927174
1,PPP6R2 (9701)_damaging,0.03868472149701439
1,SBF1 (6305)_damaging,0.0
1,CHL1 (10752)_damaging,0.0
1,CNTN6 (27255)_damaging,0.0
1,CNTN4 (152330)_damaging,0.0
1,GRM7 (2917)_damaging,0.0
1,SSUH2 (51066)_damaging,0.0
1,VHL (7428)_damaging,0.0
1,NUP210 (23225)_damaging,0.0
1,KCNH8 (131096)_damaging,0.0
1,TGFBR2 (7048)_damaging,0.0
1,CLASP2 (23122)_damaging,0.0
1,TRANK1 (9881)_damaging,0.0
1,MLH1 (4292)_damaging,0.0
1,GOLGA4 (2803)_damaging,0.0
1,SCN10A (6336)_damaging,0.0
1,SCN11A (11280)_damaging,0.0
1,TOPAZ1 (375337)_damaging,0.0
1,SETD2 (29072)_damaging,0.0005457251825512024
1,PTPN23 (25930)_damaging,0.027382601247832476
1,PLXNB1 (5364)_damaging,0.0
1,COL7A1 (1294)_damaging,0.0005630578774628023
1,CELSR3 (1951)_damaging,0.0
1,RHOA (387)_damaging,0.0
1,BSN (8927)_damaging,0.0
1,RBM6 (10180)_damaging,0.0
1,DOCK3 (1795)_damaging,0.0
1,DNAH1 (25981)_damaging,0.0
1,BAP1 (8314)_damaging,0.0
1,STAB1 (23166)_damaging,0.0
1,PBRM1 (55193)_damaging,0.0
1,CACNA2D3 (55799)_damaging,0.0016909527173396598
1,DNAH12 (201625)_damaging,0.0
1,FLNB (2317)_damaging,0.0
1,PTPRG (5793)_damaging,0.05976673373395666
1,ATXN7 (6314)_damaging,0.0
1,CNTN3 (5067)_damaging,0.0
1,ROBO2 (6092)_damaging,0.04624317001814389
1,ROBO1 (6091)_damaging,0.0
1,EPHA3 (2042)_damaging,0.0
1,EPHA6 (285220)_damaging,0.10376569304739246
1,CRYBG3 (131544)_damaging,0.0
1,FILIP1L (11259)_damaging,0.0
1,ABI3BP (25890)_damaging,0.0
1,NFKBIZ (64332)_damaging,0.0
1,MYH15 (22989)_damaging,0.0
1,DZIP3 (9666)_damaging,0.008421241099652208
1,MORC1 (27136)_damaging,0.0
1,NECTIN3 (25945)_damaging,0.027294263059233985
1,PHLDB2 (90102)_damaging,0.0
1,ZBTB20 (26137)_damaging,0.005807174898119206
1,CFAP91 (89876)_damaging,0.007752950402635246
1,POLQ (10721)_damaging,0.03586344947064488
1,GOLGB1 (2804)_damaging,0.0
1,KALRN (8997)_damaging,0.04495992974346403
1,MBD4 (8930)_damaging,0.0
1,COL6A5 (256076)_damaging,0.0
1,DNAJC13 (23317)_damaging,0.0
1,TOPBP1 (11073)_damaging,0.0
1,RASA2 (5922)_damaging,0.0
1,XRN1 (54464)_damaging,0.0
1,ATR (545)_damaging,0.0
1,HPS3 (84343)_damaging,0.0
1,MED12L (116931)_damaging,0.0
1,IGSF10 (285313)_damaging,0.0
1,ARHGEF26 (26084)_damaging,0.0
1,MME (4311)_damaging,0.0
1,SMC4 (10051)_damaging,0.0
1,SI (6476)_damaging,0.0
1,MECOM (2122)_damaging,0.0
1,TNIK (23043)_damaging,0.0
1,PLD1 (5337)_damaging,0.0
1,USP13 (8975)_damaging,0.0031714045870945124
1,VWA5B2 (90113)_damaging,0.0
1,MUC4 (4585)_damaging,0.0
1,TNK2 (10188)_damaging,0.0
1,NSD2 (7468)_damaging,0.0
1,POLN (353497)_damaging,0.041048271109403955
1,FAM193A (8603)_damaging,0.007477753554165164
1,HTT (3064)_damaging,0.0
1,UNC93B7 (100887746)_damaging,0.013292249354429176
1,BOD1L1 (259282)_damaging,0.0
1,CPEB2 (132864)_damaging,0.0
1,SLIT2 (9353)_damaging,0.00021930736516015325
1,PCDH7 (5099)_damaging,0.02480261871015435
1,KLF3 (51274)_damaging,0.0
1,RFC1 (5981)_damaging,0.0
1,LIMCH1 (22998)_damaging,0.0
1,BEND4 (389206)_damaging,0.00865790498430808
1,ATP8A1 (10396)_damaging,0.0
1,CORIN (10699)_damaging,0.0
1,FRYL (285527)_damaging,0.0
1,KDR (3791)_damaging,0.06274003202170349
1,CRACD (57482)_damaging,0.02300063691660546
1,POLR2B (5431)_damaging,0.0
1,ADGRL3 (23284)_damaging,0.00846010658781431
1,EPHA5 (2044)_damaging,0.0
1,CENPC (1060)_damaging,0.0
1,ADAMTS3 (9508)_damaging,0.0
1,SHROOM3 (57619)_damaging,0.0
1,FRAS1 (80144)_damaging,0.0
1,WDFY3 (23001)_damaging,0.0
1,ARHGAP24 (83478)_damaging,0.0
1,PTPN13 (5783)_damaging,0.005386285892127762
1,AFF1 (4299)_damaging,0.0
1,ABCG2 (9429)_damaging,0.0
1,HERC5 (51191)_damaging,0.0
1,MMRN1 (22915)_damaging,0.0
1,GRID2 (2895)_damaging,0.0
1,SMARCAD1 (56916)_damaging,0.0
1,UNC5C (8633)_damaging,0.0
1,CENPE (1062)_damaging,0.0
1,TET2 (54790)_damaging,0.05585560852673128
1,COL25A1 (84570)_damaging,0.01923253770336332
1,ZGRF1 (55345)_damaging,0.03624964224926032
1,ANK2 (287)_damaging,0.0
1,BLTP1 (84162)_damaging,0.0
1,FAT4 (79633)_damaging,0.0
1,SCLT1 (132320)_damaging,0.0008375719446508868
1,PCDH10 (57575)_damaging,0.0
1,NAA15 (80155)_damaging,0.0
1,LRBA (987)_damaging,0.017082871146154928
1,FBXW7 (55294)_damaging,0.0
1,FHDC1 (85462)_damaging,0.0
1,DCHS2 (54798)_damaging,0.0
1,MAP9 (79884)_damaging,0.0
1,GRIA2 (2891)_damaging,0.0
1,RXFP1 (59350)_damaging,0.0
1,RAPGEF2 (9693)_damaging,0.0
1,FSTL5 (56884)_damaging,0.0
1,DDX60 (55601)_damaging,0.0
1,CLCN3 (1182)_damaging,0.0
1,HAND2 (9464)_damaging,0.0
1,TENM3 (55714)_damaging,0.0
1,STOX2 (56977)_damaging,0.0
1,SORBS2 (8470)_damaging,0.0
1,FAT1 (2195)_damaging,0.0
1,SDHA (6389)_damaging,0.0
1,SLC12A7 (10723)_damaging,0.0
1,SLC6A19 (340024)_damaging,0.0
1,TERT (7015)_damaging,0.0
1,ADAMTS16 (170690)_damaging,0.0
1,ICE1 (23379)_damaging,0.0
1,SEMA5A (9037)_damaging,0.0
1,DNAH5 (1767)_damaging,0.0
1,TRIO (7204)_damaging,0.0
1,CDH18 (1016)_damaging,0.0
1,PRDM9 (56979)_damaging,0.051444875364808594
1,CDH10 (1008)_damaging,0.0
1,CDH6 (1004)_damaging,0.0
1,PDZD2 (23037)_damaging,0.041882070503160514
1,ADAMTS12 (81792)_damaging,0.0
1,SPEF2 (79925)_damaging,0.0
1,NIPBL (25836)_damaging,0.0
1,CPLANE1 (65250)_damaging,0.0013588073731420976
1,EGFLAM (133584)_damaging,0.0
1,C7 (730)_damaging,0.0
1,MROH2B (133558)_damaging,0.0
1,C6 (729)_damaging,0.0
1,HCN1 (348980)_damaging,0.0
1,ITGA2 (3673)_damaging,0.0
1,DHX29 (54505)_damaging,0.0
1,ZSWIM6 (57688)_damaging,0.0
1,MAST4 (375449)_damaging,0.0
1,PIK3R1 (5295)_damaging,0.02131005843709453
1,RAD17 (5884)_damaging,0.013177278209550758
1,BDP1 (55814)_damaging,0.0
1,MAP1B (4131)_damaging,0.0
1,ARHGEF28 (64283)_damaging,0.01436135634632803
1,ANKRD31 (256006)_damaging,0.0
1,AGGF1 (55109)_damaging,0.007640036821146186
1,AP3B1 (8546)_damaging,0.0
1,CMYA5 (202333)_damaging,0.08717948412078036
1,MSH3 (4437)_damaging,0.0741757337656343
1,VCAN (1462)_damaging,0.0
1,RASA1 (5921)_damaging,0.019856342513486343
1,ADGRV1 (84059)_damaging,0.0
1,SKIC3 (9652)_damaging,0.0
1,ARSK (153642)_damaging,0.0
1,SLCO6A1 (133482)_damaging,0.0
1,APC (324)_damaging,0.03660276129513921
1,DMXL1 (1657)_damaging,0.08369248681642162
1,ZNF608 (57507)_damaging,0.0
1,FBN2 (2201)_damaging,0.0
1,ADAMTS19 (171019)_damaging,0.0
1,RAPGEF6 (51735)_damaging,0.0
1,FNIP1 (96459)_damaging,0.0
1,RAD50 (10111)_damaging,0.07349691065964475
1,PITX1 (5307)_damaging,0.11694163953931687
1,LINC02900 (340073)_damaging,0.0
1,CTNNA1 (1495)_damaging,0.0
1,WDR55 (54853)_damaging,0.0
1,NR3C1 (2908)_damaging,0.0
1,TCERG1 (10915)_damaging,0.038740348748639346
1,FAT2 (2196)_damaging,0.0
1,LARP1 (23367)_damaging,0.0
1,DOCK2 (1794)_damaging,0.0
1,NSD1 (64324)_damaging,0.0
1,ADAMTS2 (9509)_damaging,0.0
1,FLT4 (2324)_damaging,0.05232117059766012
1,DSP (1832)_damaging,0.0
1,HIVEP1 (3096)_damaging,0.0
1,JARID2 (3720)_damaging,0.0
1,HLA-A (3105)_damaging,0.0
1,MDC1 (9656)_damaging,0.0
1,VARS2 (57176)_damaging,0.0
1,MUCL3 (135656)_damaging,0.0
1,HLA-C (3107)_damaging,0.0018106402209237245
1,HLA-B (3106)_damaging,0.0
1,PRRC2A (7916)_damaging,0.0
1,BAG6 (7917)_damaging,0.0
1,TNXB (7148)_damaging,0.0070076987712099
1,NOTCH4 (4855)_damaging,0.0003898273763588338
1,COL11A2 (1302)_damaging,0.0
1,ITPR3 (3710)_damaging,0.0
1,DNAH8 (1769)_damaging,0.0
1,KIF6 (221458)_damaging,0.0
1,CCND3 (896)_damaging,0.01863625041984254
1,UBR2 (23304)_damaging,0.0
1,CUL9 (23113)_damaging,0.006656515844137669
1,ZNF318 (24149)_damaging,0.0
1,TDRD6 (221400)_damaging,0.0
1,MMUT (4594)_damaging,0.004678361103859347
1,PKHD1 (5314)_damaging,0.0
1,FAM83B (222584)_damaging,0.0
1,DST (667)_damaging,0.0
1,PHF3 (23469)_damaging,0.0
1,EYS (346007)_damaging,0.0022616566704665685
1,ADGRB3 (577)_damaging,0.0
1,COL19A1 (1310)_damaging,0.0
1,COL9A1 (1297)_damaging,0.0
1,RIMS1 (22999)_damaging,0.0
1,CD109 (135228)_damaging,0.0
1,COL12A1 (1303)_damaging,0.022708809270643594
1,TTK (7272)_damaging,0.0
1,CEP162 (22832)_damaging,0.0
1,SYNCRIP (10492)_damaging,0.034414035601583653
1,ZNF292 (23036)_damaging,0.0
1,MDN1 (23195)_damaging,0.0
1,CASP8AP2 (9994)_damaging,0.0
1,EPHA7 (2045)_damaging,0.032712191064028374
1,MMS22L (253714)_damaging,0.0
1,ASCC3 (10973)_damaging,0.0
1,AK9 (221264)_damaging,0.0
1,REV3L (5980)_damaging,0.0
1,HDAC2 (3066)_damaging,0.0
1,ROS1 (6098)_damaging,0.0
1,TBC1D32 (221322)_damaging,0.0
1,TRDN (10345)_damaging,0.0
1,LAMA2 (3908)_damaging,0.0
1,AKAP7 (9465)_damaging,0.0
1,MED23 (9439)_damaging,0.0
1,TNFAIP3 (7128)_damaging,0.0
1,ARFGEF3 (57221)_damaging,0.024476810660101107
1,NHSL1 (57224)_damaging,0.0
1,ECT2L (345930)_damaging,0.0
1,HIVEP2 (3097)_damaging,0.01467037721064967
1,UTRN (7402)_damaging,0.0
1,SHPRH (257218)_damaging,0.025692340934132824
1,GRM1 (2911)_damaging,0.0
1,ADGB (79747)_damaging,0.018974804591685775
1,STXBP5 (134957)_damaging,0.0
1,AKAP12 (9590)_damaging,0.0
1,SYNE1 (23345)_damaging,0.0
1,SCAF8 (22828)_damaging,0.004020991432597393
1,ARID1B (57492)_damaging,0.0
1,FNDC1 (84624)_damaging,0.0
1,LPA (4018)_damaging,0.0
1,MAP3K4 (4216)_damaging,0.0
1,QKI (9444)_damaging,0.00562409688196948
1,AFDN (4301)_damaging,0.0
1,CARD11 (84433)_damaging,0.0
1,SDK1 (221935)_damaging,0.0
1,TNRC18 (84629)_damaging,0.03674980997595497
1,PMS2 (5395)_damaging,0.0
1,COL28A1 (340267)_damaging,0.0
1,THSD7A (221981)_damaging,0.0
1,VWDE (221806)_damaging,0.0002669643506049069
1,DGKB (1607)_damaging,0.0
1,AHR (196)_damaging,0.0
1,HDAC9 (9734)_damaging,0.0
1,ABCB5 (340273)_damaging,0.08019793925714944
1,DNAH11 (8701)_damaging,0.0
1,STK31 (56164)_damaging,0.0
1,CDK13 (8621)_damaging,0.016858367741693945
1,GLI3 (2737)_damaging,0.0
1,HECW1 (23072)_damaging,0.0
1,AEBP1 (165)_damaging,0.03570085932472195
1,PKD1L1 (168507)_damaging,0.0
1,ABCA13 (154664)_damaging,0.0
1,FIGNL1 (63979)_damaging,0.0
1,EGFR (1956)_damaging,0.0
1,AUTS2 (26053)_damaging,0.007149238001349342
1,PTPN12 (5782)_damaging,0.0
1,MAGI2 (9863)_damaging,0.0
1,CD36 (948)_damaging,0.09165279237073887
1,PCLO (27445)_damaging,0.0
1,SEMA3E (9723)_damaging,0.0
1,ABCB4 (5244)_damaging,0.0
1,ABCB1 (5243)_damaging,0.0
1,ZNF804B (219578)_damaging,0.0
1,AKAP9 (10142)_damaging,0.0
1,ANKIB1 (54467)_damaging,0.0
1,SAMD9 (54809)_damaging,0.0
1,SAMD9L (219285)_damaging,0.0
1,CALCR (799)_damaging,0.0
1,COL1A2 (1278)_damaging,0.0
1,TRRAP (8295)_damaging,0.013184858224591343
1,NYAP1 (222950)_damaging,0.0
1,GIGYF1 (64599)_damaging,0.0
1,ZAN (7455)_damaging,0.08457415589172211
1,MUC12 (10071)_damaging,0.0
1,MUC17 (140453)_damaging,0.014127516803852418
1,PLOD3 (8985)_damaging,0.0
1,CUX1 (1523)_damaging,0.0
1,FBXL13 (222235)_damaging,0.0
1,RELN (5649)_damaging,0.0
1,KMT2E (55904)_damaging,0.00037040932599627455
1,PIK3CG (5294)_damaging,0.0
1,LAMB4 (22798)_damaging,0.0
1,PPP1R3A (5506)_damaging,0.0
1,CFTR (1080)_damaging,0.0
1,CTTNBP2 (83992)_damaging,0.0
1,PTPRZ1 (5803)_damaging,0.0
1,CADPS2 (93664)_damaging,0.07833539791949347
1,IQUB (154865)_damaging,0.09462729760281041
1,GRM8 (2918)_damaging,0.0
1,FLNC (2318)_damaging,0.0
1,KCP (375616)_damaging,0.013871793370455054
1,PLXNA4 (91584)_damaging,0.0008425321168527131
1,NUP205 (23165)_damaging,0.0
1,TRIM24 (8805)_damaging,0.0
1,KIAA1549 (57670)_damaging,0.0
1,MGAM (8972)_damaging,0.0
1,MGAM2 (93432)_damaging,0.0
1,EPHB6 (2051)_damaging,0.0
1,KEL (3792)_damaging,0.0
1,NOBOX (135935)_damaging,0.0
1,CNTNAP2 (26047)_damaging,0.0
1,AOC1 (26)_damaging,0.0
1,KCNH2 (3757)_damaging,0.0
1,NOS3 (4846)_damaging,0.0
1,ATG9B (285973)_damaging,0.0
1,KMT2C (58508)_damaging,0.0
1,DPP6 (1804)_damaging,0.04564025387293211
1,PTPRN2 (5799)_damaging,0.0
1,CSMD1 (64478)_damaging,0.0
1,RP1L1 (94137)_damaging,0.02340119510920572
1,TRMT9B (57604)_damaging,0.0
1,DLC1 (10395)_damaging,0.0
1,PSD3 (23362)_damaging,0.0
1,DMTN (2039)_damaging,0.019120317804218922
1,DOCK5 (80005)_damaging,0.0
1,NUGGC (389643)_damaging,0.0
1,TEX15 (56154)_damaging,0.0
1,WRN (7486)_damaging,0.0
1,UNC5D (137970)_damaging,0.0
1,ADGRA2 (25960)_damaging,0.0
1,NSD3 (54904)_damaging,0.0
1,ANK1 (286)_damaging,0.0
1,PRKDC (5591)_damaging,0.0
1,PXDNL (137902)_damaging,0.0
1,ST18 (9705)_damaging,0.0
1,RB1CC1 (9821)_damaging,0.0
1,RP1 (6101)_damaging,0.0
1,CYP7A1 (1581)_damaging,0.0
1,CHD7 (55636)_damaging,0.0
1,ARFGEF1 (10565)_damaging,0.05236300850735357
1,PREX2 (80243)_damaging,0.0
1,SULF1 (23213)_damaging,0.0
1,SLCO5A1 (81796)_damaging,0.0
1,TRPA1 (8989)_damaging,0.0
1,KCNB2 (9312)_damaging,0.0
1,ZFHX4 (79776)_damaging,0.0
1,WWP1 (11059)_damaging,0.0
1,ESRP1 (54845)_damaging,0.03947332340326028
1,VPS13B (157680)_damaging,0.0
1,RGS22 (26166)_damaging,0.0
1,UBR5 (51366)_damaging,0.0
1,RIMS2 (9699)_damaging,0.0
1,PKHD1L1 (93035)_damaging,0.0001629625948656958
1,CSMD3 (114788)_damaging,0.0
1,TRPS1 (7227)_damaging,0.0
1,COL14A1 (7373)_damaging,0.0
1,FER1L6 (654463)_damaging,0.0
1,ASAP1 (50807)_damaging,0.0
1,ADCY8 (114)_damaging,0.0
1,EFR3A (23167)_damaging,0.0
1,OC90 (729330)_damaging,0.0
1,PHF20L1 (51105)_damaging,0.03267780048617939
1,TG (7038)_damaging,0.0
1,COL22A1 (169044)_damaging,0.01766651161478845
1,EPPK1 (83481)_damaging,0.0
1,PLEC (5339)_damaging,0.0
1,PARP10 (84875)_damaging,0.0
1,CYC1 (1537)_damaging,0.0
1,WDR97 (340390)_damaging,0.0
1,CPSF1 (29894)_damaging,0.00025142821892329994
1,DOCK8 (81704)_damaging,0.0
1,SMARCA2 (6595)_damaging,0.011237529853397604
1,ERMP1 (79956)_damaging,0.0
1,PTPRD (5789)_damaging,0.0
1,MPDZ (8777)_damaging,0.0
1,FREM1 (158326)_damaging,0.0
1,CNTLN (54875)_damaging,0.0
1,ADAMTSL1 (92949)_damaging,0.0
1,DENND4C (55667)_damaging,0.0
1,CDKN2A (1029)_damaging,0.0
1,SPATA31G1 (138724)_damaging,0.0
1,FANCG (2189)_damaging,0.05231854274778494
1,PIGO (84720)_damaging,0.0
1,UNC13B (10497)_damaging,0.0
1,RUSC2 (9853)_damaging,0.0
1,SPAG8 (26206)_damaging,0.04629053648116361
1,TJP2 (9414)_damaging,0.0
1,TMC1 (117531)_damaging,0.0
1,TRPM6 (140803)_damaging,0.0016105896252986399
1,PCSK5 (5125)_damaging,0.0
1,PRUNE2 (158471)_damaging,0.0
1,VPS13A (23230)_damaging,0.0
1,TLE4 (7091)_damaging,0.0
1,KIF27 (55582)_damaging,0.0
1,TUT7 (79670)_damaging,0.0
1,SECISBP2 (79048)_damaging,0.0
1,ROR2 (4920)_damaging,0.0
1,NOL8 (55035)_damaging,0.0
1,WNK2 (65268)_damaging,0.0
1,PHF2 (5253)_damaging,0.0
1,PTCH1 (5727)_damaging,0.0
1,COL15A1 (1306)_damaging,0.008971367266194054
1,SMC2 (10592)_damaging,0.0
1,ELP1 (8518)_damaging,0.0041919032165521185
1,TMEM245 (23731)_damaging,0.0
1,PALM2AKAP2 (445815)_damaging,0.0
1,SVEP1 (79987)_damaging,0.0
1,SHOC1 (158401)_damaging,0.029808382698436157
1,FKBP15 (23307)_damaging,0.0
1,COL27A1 (85301)_damaging,0.06358210403063676
1,PAPPA (5069)_damaging,0.09748190870012714
1,TLR4 (7099)_damaging,0.04280978750447573
1,C5 (727)_damaging,0.0
1,CNTRL (11064)_damaging,0.0
1,DENND1A (57706)_damaging,0.0
1,ADGRD2 (347088)_damaging,0.0
1,GOLGA2 (2801)_damaging,0.0
1,SPTAN1 (6709)_damaging,0.01677446196981191
1,HMCN2 (256158)_damaging,0.0
1,FUBP3 (8939)_damaging,0.0
1,NUP214 (8021)_damaging,0.0
1,PRRC2B (84726)_damaging,0.0
1,UCK1 (83549)_damaging,0.0
1,SETX (23064)_damaging,0.0
1,TSC1 (7248)_damaging,0.0
1,ADAMTS13 (11093)_damaging,0.0
1,ADAMTSL2 (9719)_damaging,0.010600990811611795
1,BRD3 (8019)_damaging,0.020960357565682614
1,WDR5 (11091)_damaging,0.0
1,COL5A1 (1289)_damaging,0.0
1,CAMSAP1 (157922)_damaging,0.018812252020077185
1,CCDC187 (399693)_damaging,0.0
1,NOTCH1 (4851)_damaging,0.0
1,CACNA1B (774)_damaging,0.0119212303672101
1,MXRA5 (25878)_damaging,0.018888593870570153
1,SHROOM2 (357)_damaging,0.008006890793170211
1,DMD (1756)_damaging,0.02573923447676753
1,CFAP47 (286464)_damaging,0.0
1,RPGR (6103)_damaging,0.0
1,BCOR (54880)_damaging,0.03880245407206623
1,USP9X (8239)_damaging,0.08895069693919011
1,DDX3X (1654)_damaging,0.0
1,KDM6A (7403)_damaging,0.014469841504217233
1,RBM10 (8241)_damaging,0.0
1,TFE3 (7030)_damaging,0.0
1,CCNB3 (85417)_damaging,0.029330729629823155
1,KDM5C (8242)_damaging,0.0
1,IQSEC2 (23096)_damaging,0.0
1,HUWE1 (10075)_damaging,0.0
1,WNK3 (65267)_damaging,0.0
1,AMER1 (139285)_damaging,0.017660698697935063
1,ZC3H12B (340554)_damaging,0.0
1,MED12 (9968)_damaging,0.04673611264820005
1,ZMYM3 (9203)_damaging,0.053784825049531235
1,NEXMIF (340533)_damaging,0.0
1,ATRX (546)_damaging,0.027736619588331297
1,BRWD3 (254065)_damaging,0.016229250010118042
1,CYLC1 (1538)_damaging,0.0
1,ZNF711 (7552)_damaging,0.0
1,DACH2 (117154)_damaging,0.0
1,DIAPH2 (1730)_damaging,0.009812227885539858
1,PCDH19 (57526)_damaging,0.0
1,RAB40A (142684)_damaging,0.0
1,NRK (203447)_damaging,0.0
1,COL4A6 (1288)_damaging,0.0
1,GUCY2F (2986)_damaging,0.0
1,DOCK11 (139818)_damaging,0.0
1,STAG2 (10735)_damaging,0.03171539645130107
1,TENM1 (10178)_damaging,0.0
1,SMARCA1 (6594)_damaging,0.0
1,BCORL1 (63035)_damaging,0.0
1,USP26 (83844)_damaging,0.0
1,ADGRG4 (139378)_damaging,0.0
1,MCF2 (4168)_damaging,0.0
1,SPANXN4 (441525)_damaging,0.0
1,SLITRK2 (84631)_damaging,0.0
1,FMR1 (2332)_damaging,0.0
1,AFF2 (2334)_damaging,0.0
1,PLXNA3 (55558)_damaging,0.0
1,F8 (2157)_damaging,0.0
1,MT-ND4 (4538)_damaging,0.0
1,MT-ND5 (4540)_damaging,0.0
2,MTOR (2475)_hotspot,0.0012215227362044705
2,NRAS (4893)_hotspot,0.042487857322305464
2,PTEN (5728)_hotspot,0.0
2,HRAS (3265)_hotspot,0.0
2,ATM (472)_hotspot,0.0
2,KRAS (3845)_hotspot,0.046611871749249634
2,ERBB3 (2065)_hotspot,0.0
2,RB1 (5925)_hotspot,0.0
2,CREBBP (1387)_hotspot,0.0
2,TP53 (7157)_hotspot,0.044924386075257866
2,NF1 (4763)_hotspot,0.006695531432466682
2,ERBB2 (2064)_hotspot,0.006010671083285729
2,SMAD4 (4089)_hotspot,0.0
2,STK11 (6794)_hotspot,0.0
2,SMARCA4 (6597)_hotspot,0.0
2,C2orf81 (388963)_hotspot,0.05204213793182222
2,NFE2L2 (4780)_hotspot,0.005388427042990891
2,EP300 (2033)_hotspot,0.03831744296125108
2,VHL (7428)_hotspot,0.0
2,CTNNB1 (1499)_hotspot,0.015898116765097104
2,RHOA (387)_hotspot,0.025912006844642378
2,PIK3CA (5290)_hotspot,0.0
2,FBXW7 (55294)_hotspot,0.0
2,TERT (7015)_hotspot,0.0
2,PIK3R1 (5295)_hotspot,0.0
2,APC (324)_hotspot,0.0
2,RAC1 (5879)_hotspot,0.0
2,EGFR (1956)_hotspot,0.0
2,BRAF (673)_hotspot,0.070694417495773
2,EZH2 (2146)_hotspot,0.01860477780107573
2,CDKN2A (1029)_hotspot,0.0
2,AGRN (375790)_damaging,0.023350578478506894
2,MXRA8 (54587)_damaging,0.0
2,MEGF6 (1953)_damaging,0.0
2,CHD5 (26038)_damaging,0.0
2,RPL22 (6146)_damaging,0.03158659987918561
2,CAMTA1 (23261)_damaging,0.0
2,ERRFI1 (54206)_damaging,0.0
2,SLC45A1 (50651)_damaging,0.0
2,RERE (473)_damaging,0.0
2,VPS13D (55187)_damaging,0.0
2,FHAD1 (114827)_damaging,0.0
2,SPEN (23013)_damaging,0.0
2,EPHA2 (1969)_damaging,0.0
2,UBR4 (23352)_damaging,0.038668231680818635
2,VWA5B1 (127731)_damaging,0.0
2,EIF4G3 (8672)_damaging,0.0
2,HSPG2 (3339)_damaging,0.0
2,LUZP1 (7798)_damaging,0.004040387448056202
2,ID3 (3399)_damaging,0.19082690954034817
2,ELOA (6924)_damaging,0.0
2,ARID1A (8289)_damaging,0.04653675552232817
2,WDTC1 (23038)_damaging,0.0
2,AHDC1 (27245)_damaging,0.0
2,PTPRU (10076)_damaging,0.0
2,COL16A1 (1307)_damaging,0.0
2,SPOCD1 (90853)_damaging,0.012442416439943673
2,CSMD2 (114784)_damaging,0.014575926596514374
2,ZMYM6 (9204)_damaging,0.0
2,ZMYM1 (79830)_damaging,0.0
2,ZMYM4 (9202)_damaging,0.0
2,AGO1 (26523)_damaging,0.0
2,MAP7D1 (55700)_damaging,0.00278020723671913
2,MACF1 (23499)_damaging,0.08826002160099404
2,HIVEP3 (59269)_damaging,0.0
2,TIE1 (7075)_damaging,0.0
2,SZT2 (23334)_damaging,0.0
2,PTCH2 (8643)_damaging,0.0011700850103423918
